48;2018-05-14 09:33:29,430;MergeLast;28;30.0;4;3;1613.752;17179874434;2018-05-14 09:21:28,329;3.Distance Join phase...;6.55;1449;combinations
48;2018-05-14 09:33:29,430;MergeLast;28;30.0;4;3;1613.752;17179874435;2018-05-14 09:21:33,638;4.Getting candidates...;5.31;218;candidates
48;2018-05-14 09:33:29,430;MergeLast;28;30.0;4;3;1613.752;17179874437;2018-05-14 09:21:35,122;5.Checking internal timestamps;6.79;218;flocks
48;2018-05-14 09:33:29,430;MergeLast;28;30.0;4;3;1613.752;17179874453;2018-05-14 09:23:34,747;1.Getting disks;114.63;465;disks
48;2018-05-14 09:33:29,430;MergeLast;28;30.0;4;3;1613.752;17179874454;2018-05-14 09:23:43,204;2.Joining timestams;8.46;320;candidates
48;2018-05-14 09:33:29,430;MergeLast;28;30.0;4;3;1613.752;17179874473;2018-05-14 09:24:15,101;3.Distance Join phase...;6.72;1327;combinations
48;2018-05-14 09:33:29,430;MergeLast;28;30.0;4;3;1613.752;17179874474;2018-05-14 09:24:21,191;4.Getting candidates...;6.09;216;candidates
48;2018-05-14 09:33:29,430;MergeLast;28;30.0;4;3;1613.752;17179874476;2018-05-14 09:24:23,335;5.Checking internal timestamps;8.23;216;flocks
48;2018-05-14 09:33:29,430;MergeLast;28;30.0;4;3;1613.752;17179874492;2018-05-14 09:26:18,650;1.Getting disks;109.38;441;disks
48;2018-05-14 09:33:29,430;MergeLast;28;30.0;4;3;1613.752;17179874493;2018-05-14 09:26:26,381;2.Joining timestams;7.73;283;candidates
48;2018-05-14 09:33:29,430;MergeLast;28;30.0;4;3;1613.752;17179874512;2018-05-14 09:26:55,316;3.Distance Join phase...;6.95;1134;combinations
48;2018-05-14 09:33:29,430;MergeLast;28;30.0;4;3;1613.752;17179874513;2018-05-14 09:27:02,072;4.Getting candidates...;6.76;197;candidates
48;2018-05-14 09:33:29,430;MergeLast;28;30.0;4;3;1613.752;17179874515;2018-05-14 09:27:04,043;5.Checking internal timestamps;8.73;197;flocks
48;2018-05-14 09:33:29,430;MergeLast;28;30.0;4;3;1613.752;17179874531;2018-05-14 09:29:15,818;1.Getting disks;124.8;441;disks
48;2018-05-14 09:33:29,430;MergeLast;28;30.0;4;3;1613.752;17179874532;2018-05-14 09:29:24,582;2.Joining timestams;8.76;277;candidates
48;2018-05-14 09:33:29,430;MergeLast;28;30.0;4;3;1613.752;17179874551;2018-05-14 09:29:54,788;3.Distance Join phase...;6.61;956;combinations
48;2018-05-14 09:33:29,430;MergeLast;28;30.0;4;3;1613.752;17179874552;2018-05-14 09:30:00,383;4.Getting candidates...;5.59;199;candidates
48;2018-05-14 09:33:29,430;MergeLast;28;30.0;4;3;1613.752;17179874554;2018-05-14 09:30:02,261;5.Checking internal timestamps;7.47;199;flocks
48;2018-05-14 09:33:29,430;MergeLast;28;30.0;4;3;1613.752;17179874570;2018-05-14 09:32:23,664;1.Getting disks;133.55;430;disks
48;2018-05-14 09:33:29,430;MergeLast;28;30.0;4;3;1613.752;17179874571;2018-05-14 09:32:32,338;2.Joining timestams;8.67;277;candidates
48;2018-05-14 09:33:29,430;MergeLast;28;30.0;4;3;1613.752;17179874590;2018-05-14 09:33:04,561;3.Distance Join phase...;6.56;864;combinations
48;2018-05-14 09:33:29,430;MergeLast;28;30.0;4;3;1613.752;17179874591;2018-05-14 09:33:10,274;4.Getting candidates...;5.71;196;candidates
48;2018-05-14 09:33:29,430;MergeLast;28;30.0;4;3;1613.752;17179874593;2018-05-14 09:33:12,059;5.Checking internal timestamps;7.5;196;flocks
48;2018-05-14 09:33:29,430;MergeLast;28;30.0;4;3;1613.752;17179874598;2018-05-14 09:33:29,430;Running MergeLast...;1613.75;1868;flocks
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874601;2018-05-14 09:33:35,355;Reporting locations...;5.81;18093;points
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874617;2018-05-14 09:33:59,111;1.Set of disks for t_i...;23.76;205;disks
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874618;2018-05-14 09:33:59,364;4.Found flocks...;0.25;0;flocks
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874619;2018-05-14 09:34:00,016;5.Updating times...;0.42;205;flocks
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874620;2018-05-14 09:34:00,962;6.Filter phase...;0.95;205;flocks
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874621;2018-05-14 09:34:06,422;Reporting locations...;5.46;18245;points
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874637;2018-05-14 09:34:30,970;1.Set of disks for t_i...;24.55;216;disks
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874638;2018-05-14 09:34:34,664;2.Distance Join phase...;3.69;645;combinations
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874639;2018-05-14 09:34:38,076;3.Getting candidates...;3.41;196;candidates
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874640;2018-05-14 09:34:38,948;4.Found flocks...;0.87;0;flocks
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874641;2018-05-14 09:34:41,580;5.Updating times...;1.51;196;flocks
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874642;2018-05-14 09:34:44,458;6.Filter phase...;2.88;236;flocks
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874643;2018-05-14 09:34:49,930;Reporting locations...;5.47;18394;points
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874659;2018-05-14 09:35:13,061;1.Set of disks for t_i...;23.13;227;disks
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874660;2018-05-14 09:35:21,273;2.Distance Join phase...;8.21;901;combinations
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874661;2018-05-14 09:35:27,771;3.Getting candidates...;6.5;239;candidates
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874662;2018-05-14 09:35:28,519;4.Found flocks...;0.75;199;flocks
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874663;2018-05-14 09:35:31,532;5.Updating times...;1.4;239;flocks
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874664;2018-05-14 09:35:33,887;6.Filter phase...;2.36;268;flocks
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874665;2018-05-14 09:35:39,362;Reporting locations...;5.48;18548;points
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874681;2018-05-14 09:36:15,028;1.Set of disks for t_i...;35.67;225;disks
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874682;2018-05-14 09:36:22,470;2.Distance Join phase...;7.44;1012;combinations
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874683;2018-05-14 09:36:28,417;3.Getting candidates...;5.95;242;candidates
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874684;2018-05-14 09:36:29,489;4.Found flocks...;1.07;210;flocks
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874685;2018-05-14 09:36:33,552;5.Updating times...;1.62;242;flocks
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874686;2018-05-14 09:36:36,069;6.Filter phase...;2.52;269;flocks
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874687;2018-05-14 09:36:41,557;Reporting locations...;5.49;18548;points
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874703;2018-05-14 09:37:16,437;1.Set of disks for t_i...;34.88;238;disks
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874704;2018-05-14 09:37:24,834;2.Distance Join phase...;8.4;1066;combinations
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874705;2018-05-14 09:37:30,176;3.Getting candidates...;5.34;250;candidates
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874706;2018-05-14 09:37:31,327;4.Found flocks...;1.15;220;flocks
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874707;2018-05-14 09:37:36,199;5.Updating times...;1.78;250;flocks
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874708;2018-05-14 09:37:38,920;6.Filter phase...;2.72;274;flocks
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874709;2018-05-14 09:37:44,421;Reporting locations...;5.5;18548;points
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874725;2018-05-14 09:38:21,141;1.Set of disks for t_i...;36.72;234;disks
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874726;2018-05-14 09:38:30,106;2.Distance Join phase...;8.97;1035;combinations
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874727;2018-05-14 09:38:35,874;3.Getting candidates...;5.77;240;candidates
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874728;2018-05-14 09:38:37,140;4.Found flocks...;1.27;213;flocks
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874729;2018-05-14 09:38:43,146;5.Updating times...;1.97;240;flocks
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874730;2018-05-14 09:38:46,216;6.Filter phase...;3.07;267;flocks
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874731;2018-05-14 09:38:51,648;Reporting locations...;5.43;18546;points
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874747;2018-05-14 09:39:27,292;1.Set of disks for t_i...;35.64;222;disks
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874748;2018-05-14 09:39:36,914;2.Distance Join phase...;9.62;894;combinations
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874749;2018-05-14 09:39:42,698;3.Getting candidates...;5.78;252;candidates
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874750;2018-05-14 09:39:43,966;4.Found flocks...;1.27;218;flocks
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874751;2018-05-14 09:39:50,710;5.Updating times...;1.76;252;flocks
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874752;2018-05-14 09:39:53,499;6.Filter phase...;2.79;272;flocks
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874753;2018-05-14 09:39:58,991;Reporting locations...;5.49;18546;points
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874769;2018-05-14 09:40:34,380;1.Set of disks for t_i...;35.39;231;disks
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874770;2018-05-14 09:40:43,797;2.Distance Join phase...;9.42;934;combinations
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874771;2018-05-14 09:40:49,285;3.Getting candidates...;5.49;239;candidates
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874772;2018-05-14 09:40:50,697;4.Found flocks...;1.41;216;flocks
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874773;2018-05-14 09:40:58,583;5.Updating times...;2.07;239;flocks
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874774;2018-05-14 09:41:01,663;6.Filter phase...;3.08;270;flocks
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874775;2018-05-14 09:41:07,026;Reporting locations...;5.36;18546;points
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874791;2018-05-14 09:41:36,678;1.Set of disks for t_i...;29.65;219;disks
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874792;2018-05-14 09:41:46,911;2.Distance Join phase...;10.23;811;combinations
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874793;2018-05-14 09:41:52,785;3.Getting candidates...;5.87;226;candidates
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874794;2018-05-14 09:41:56,234;4.Found flocks...;3.45;197;flocks
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874795;2018-05-14 09:42:04,827;5.Updating times...;2.18;226;flocks
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874796;2018-05-14 09:42:08,676;6.Filter phase...;3.85;247;flocks
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874797;2018-05-14 09:42:13,976;Reporting locations...;5.3;18546;points
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874813;2018-05-14 09:42:51,597;1.Set of disks for t_i...;37.62;210;disks
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874814;2018-05-14 09:43:02,282;2.Distance Join phase...;10.69;637;combinations
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874815;2018-05-14 09:43:08,782;3.Getting candidates...;6.5;219;candidates
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874816;2018-05-14 09:43:11,007;4.Found flocks...;2.23;199;flocks
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874817;2018-05-14 09:43:21,965;5.Updating times...;2.74;219;flocks
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874818;2018-05-14 09:43:25,959;6.Filter phase...;3.99;239;flocks
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874819;2018-05-14 09:43:31,299;Reporting locations...;5.34;18546;points
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874835;2018-05-14 09:44:10,022;1.Set of disks for t_i...;38.72;211;disks
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874836;2018-05-14 09:44:22,684;2.Distance Join phase...;12.66;598;combinations
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874837;2018-05-14 09:44:29,600;3.Getting candidates...;6.92;213;candidates
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874838;2018-05-14 09:44:31,336;4.Found flocks...;1.74;196;flocks
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874839;2018-05-14 09:44:42,118;5.Updating times...;2.54;213;flocks
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874840;2018-05-14 09:44:45,067;6.Filter phase...;2.95;237;flocks
49;2018-05-14 09:44:52,251;SpatialJoin;28;30.0;4;3;682.821;17179874845;2018-05-14 09:44:52,251;Running SpatialJoin...;682.82;1868;flocks
50;2018-05-14 10:26:02,273;MergeLast;28;30.0;4;5;2470.021;17179874878;2018-05-14 09:47:50,676;1.Getting disks;178.37;443;disks
50;2018-05-14 10:26:02,273;MergeLast;28;30.0;4;5;2470.021;17179874879;2018-05-14 09:48:01,659;2.Joining timestams;10.98;299;candidates
50;2018-05-14 10:26:02,273;MergeLast;28;30.0;4;5;2470.021;17179874898;2018-05-14 09:48:39,044;3.Distance Join phase...;7.82;1604;combinations
50;2018-05-14 10:26:02,273;MergeLast;28;30.0;4;5;2470.021;17179874899;2018-05-14 09:48:45,206;4.Getting candidates...;6.16;191;candidates
50;2018-05-14 10:26:02,273;MergeLast;28;30.0;4;5;2470.021;17179874919;2018-05-14 09:49:28,711;3.Distance Join phase...;11.27;811;combinations
50;2018-05-14 10:26:02,273;MergeLast;28;30.0;4;5;2470.021;17179874920;2018-05-14 09:49:38,495;4.Getting candidates...;9.78;191;candidates
50;2018-05-14 10:26:02,273;MergeLast;28;30.0;4;5;2470.021;17179874940;2018-05-14 09:50:29,431;3.Distance Join phase...;13.08;763;combinations
50;2018-05-14 10:26:02,273;MergeLast;28;30.0;4;5;2470.021;17179874941;2018-05-14 09:50:39,367;4.Getting candidates...;9.94;191;candidates
50;2018-05-14 10:26:02,273;MergeLast;28;30.0;4;5;2470.021;17179874943;2018-05-14 09:50:42,239;5.Checking internal timestamps;12.81;191;flocks
50;2018-05-14 10:26:02,273;MergeLast;28;30.0;4;5;2470.021;17179874974;2018-05-14 09:53:52,818;1.Getting disks;188.28;450;disks
50;2018-05-14 10:26:02,273;MergeLast;28;30.0;4;5;2470.021;17179874975;2018-05-14 09:54:02,446;2.Joining timestams;9.63;298;candidates
50;2018-05-14 10:26:02,273;MergeLast;28;30.0;4;5;2470.021;17179874994;2018-05-14 09:54:38,290;3.Distance Join phase...;7.27;2191;combinations
50;2018-05-14 10:26:02,273;MergeLast;28;30.0;4;5;2470.021;17179874995;2018-05-14 09:54:45,789;4.Getting candidates...;7.5;196;candidates
50;2018-05-14 10:26:02,273;MergeLast;28;30.0;4;5;2470.021;17179875015;2018-05-14 09:55:34,265;3.Distance Join phase...;13.71;878;combinations
50;2018-05-14 10:26:02,273;MergeLast;28;30.0;4;5;2470.021;17179875016;2018-05-14 09:55:45,589;4.Getting candidates...;11.28;198;candidates
50;2018-05-14 10:26:02,273;MergeLast;28;30.0;4;5;2470.021;17179875036;2018-05-14 09:56:34,916;3.Distance Join phase...;13.04;925;combinations
50;2018-05-14 10:26:02,273;MergeLast;28;30.0;4;5;2470.021;17179875037;2018-05-14 09:56:45,961;4.Getting candidates...;11.05;198;candidates
50;2018-05-14 10:26:02,273;MergeLast;28;30.0;4;5;2470.021;17179875039;2018-05-14 09:56:49,141;5.Checking internal timestamps;14.23;198;flocks
50;2018-05-14 10:26:02,273;MergeLast;28;30.0;4;5;2470.021;17179875070;2018-05-14 10:00:11,218;1.Getting disks;197.48;449;disks
50;2018-05-14 10:26:02,273;MergeLast;28;30.0;4;5;2470.021;17179875071;2018-05-14 10:00:20,648;2.Joining timestams;9.43;304;candidates
50;2018-05-14 10:26:02,273;MergeLast;28;30.0;4;5;2470.021;17179875090;2018-05-14 10:00:55,866;3.Distance Join phase...;7.34;1975;combinations
50;2018-05-14 10:26:02,273;MergeLast;28;30.0;4;5;2470.021;17179875091;2018-05-14 10:01:03,654;4.Getting candidates...;7.79;201;candidates
50;2018-05-14 10:26:02,273;MergeLast;28;30.0;4;5;2470.021;17179875111;2018-05-14 10:01:51,421;3.Distance Join phase...;12.49;887;combinations
50;2018-05-14 10:26:02,273;MergeLast;28;30.0;4;5;2470.021;17179875112;2018-05-14 10:02:02,076;4.Getting candidates...;10.66;201;candidates
50;2018-05-14 10:26:02,273;MergeLast;28;30.0;4;5;2470.021;17179875132;2018-05-14 10:02:50,452;3.Distance Join phase...;12.9;812;combinations
50;2018-05-14 10:26:02,273;MergeLast;28;30.0;4;5;2470.021;17179875133;2018-05-14 10:03:01,592;4.Getting candidates...;11.14;201;candidates
50;2018-05-14 10:26:02,273;MergeLast;28;30.0;4;5;2470.021;17179875135;2018-05-14 10:03:04,463;5.Checking internal timestamps;14.01;201;flocks
50;2018-05-14 10:26:02,273;MergeLast;28;30.0;4;5;2470.021;17179875166;2018-05-14 10:06:52,410;1.Getting disks;222.43;456;disks
50;2018-05-14 10:26:02,273;MergeLast;28;30.0;4;5;2470.021;17179875167;2018-05-14 10:07:02,994;2.Joining timestams;10.58;295;candidates
50;2018-05-14 10:26:02,273;MergeLast;28;30.0;4;5;2470.021;17179875186;2018-05-14 10:07:42,408;3.Distance Join phase...;8.26;1702;combinations
50;2018-05-14 10:26:02,273;MergeLast;28;30.0;4;5;2470.021;17179875187;2018-05-14 10:07:50,184;4.Getting candidates...;7.78;195;candidates
50;2018-05-14 10:26:02,273;MergeLast;28;30.0;4;5;2470.021;17179875207;2018-05-14 10:08:37,942;3.Distance Join phase...;11.84;702;combinations
50;2018-05-14 10:26:02,273;MergeLast;28;30.0;4;5;2470.021;17179875208;2018-05-14 10:08:48,108;4.Getting candidates...;10.17;194;candidates
50;2018-05-14 10:26:02,273;MergeLast;28;30.0;4;5;2470.021;17179875228;2018-05-14 10:09:37,588;3.Distance Join phase...;12.95;637;combinations
50;2018-05-14 10:26:02,273;MergeLast;28;30.0;4;5;2470.021;17179875229;2018-05-14 10:09:48,794;4.Getting candidates...;11.21;194;candidates
50;2018-05-14 10:26:02,273;MergeLast;28;30.0;4;5;2470.021;17179875231;2018-05-14 10:09:51,547;5.Checking internal timestamps;13.96;194;flocks
50;2018-05-14 10:26:02,273;MergeLast;28;30.0;4;5;2470.021;17179875247;2018-05-14 10:11:53,126;1.Getting disks;114.41;457;disks
50;2018-05-14 10:26:02,273;MergeLast;28;30.0;4;5;2470.021;17179875248;2018-05-14 10:12:02,363;2.Joining timestams;9.24;275;candidates
50;2018-05-14 10:26:02,273;MergeLast;28;30.0;4;5;2470.021;17179875267;2018-05-14 10:12:39,799;3.Distance Join phase...;7.53;1604;combinations
50;2018-05-14 10:26:02,273;MergeLast;28;30.0;4;5;2470.021;17179875268;2018-05-14 10:12:46,962;4.Getting candidates...;7.16;188;candidates
50;2018-05-14 10:26:02,273;MergeLast;28;30.0;4;5;2470.021;17179875288;2018-05-14 10:13:34,673;3.Distance Join phase...;12.29;693;combinations
50;2018-05-14 10:26:02,273;MergeLast;28;30.0;4;5;2470.021;17179875289;2018-05-14 10:13:44,676;4.Getting candidates...;10.0;187;candidates
50;2018-05-14 10:26:02,273;MergeLast;28;30.0;4;5;2470.021;17179875309;2018-05-14 10:14:37,142;3.Distance Join phase...;13.4;658;combinations
50;2018-05-14 10:26:02,273;MergeLast;28;30.0;4;5;2470.021;17179875310;2018-05-14 10:14:52,887;4.Getting candidates...;15.72;187;candidates
50;2018-05-14 10:26:02,273;MergeLast;28;30.0;4;5;2470.021;17179875312;2018-05-14 10:14:56,474;5.Checking internal timestamps;19.3;187;flocks
50;2018-05-14 10:26:02,273;MergeLast;28;30.0;4;5;2470.021;17179875328;2018-05-14 10:17:16,612;1.Getting disks;131.12;444;disks
50;2018-05-14 10:26:02,273;MergeLast;28;30.0;4;5;2470.021;17179875329;2018-05-14 10:17:27,865;2.Joining timestams;11.25;260;candidates
50;2018-05-14 10:26:02,273;MergeLast;28;30.0;4;5;2470.021;17179875348;2018-05-14 10:18:05,476;3.Distance Join phase...;6.9;1307;combinations
50;2018-05-14 10:26:02,273;MergeLast;28;30.0;4;5;2470.021;17179875349;2018-05-14 10:18:12,491;4.Getting candidates...;7.02;185;candidates
50;2018-05-14 10:26:02,273;MergeLast;28;30.0;4;5;2470.021;17179875369;2018-05-14 10:18:57,854;3.Distance Join phase...;11.15;658;combinations
50;2018-05-14 10:26:02,273;MergeLast;28;30.0;4;5;2470.021;17179875370;2018-05-14 10:19:07,211;4.Getting candidates...;9.36;185;candidates
50;2018-05-14 10:26:02,273;MergeLast;28;30.0;4;5;2470.021;17179875390;2018-05-14 10:19:58,710;3.Distance Join phase...;14.06;632;combinations
50;2018-05-14 10:26:02,273;MergeLast;28;30.0;4;5;2470.021;17179875391;2018-05-14 10:20:09,170;4.Getting candidates...;10.46;185;candidates
